Date,Day,Stadium,Home_Team,Away_Team,Minute,Second,Team,Back_Number,Name,Event,In_Player_Back_Number,In_Player_Name
2018-10-21,일,광주 월드컵,광주,수원FC,38,02,광주 FC,40,두아르테,슛
2018-10-21,일,광주 월드컵,광주,수원FC,45,00,수원FC,92,비아나,슛
2018-10-21,일,광주 월드컵,광주,수원FC,49,34,광주 FC,9,두현석,슛
2018-10-21,일,광주 월드컵,광주,수원FC,50,47,광주 FC,26,펠리페,슛
2018-10-21,일,광주 월드컵,광주,수원FC,58,06,광주 FC,40,두아르테,슛
2018-10-21,일,광주 월드컵,광주,수원FC,58,35,광주 FC,9,두현석,교체,18,김민규
2018-10-21,일,광주 월드컵,광주,수원FC,61,38,광주 FC,18,김민규,퇴장
2018-10-21,일,광주 월드컵,광주,수원FC,64,23,수원FC,9,정우근,슛
2018-10-21,일,광주 월드컵,광주,수원FC,69,48,수원FC,92,비아나,슛
2018-10-21,일,광주 월드컵,광주,수원FC,74,25,수원FC,9,정우근,교체,13,권용현
2018-10-21,일,광주 월드컵,광주,수원FC,77,58,수원FC,92,비아나,골
2018-10-21,일,광주 월드컵,광주,수원FC,79,55,광주 FC,10,나상호,슛
2018-10-21,일,광주 월드컵,광주,수원FC,84,28,수원FC,10,백성동,교체,8,장성재
2018-10-21,일,광주 월드컵,광주,수원FC,84,28,광주 FC,21,여름,교체,8,임민혁
2018-10-21,일,광주 월드컵,광주,수원FC,86,04,광주 FC,40,두아르테,교체,27,김정환
2018-10-21,일,광주 월드컵,광주,수원FC,90,00,수원FC,92,비아나,교체,79,이재안
2018-10-21,일,광주 월드컵,광주,수원FC,90,00,광주 FC,79,이으뜸,슛
2018-10-21,일,광주 월드컵,광주,수원FC,90,00,광주 FC,10,나상호,슛
2018-10-21,일,광주 월드컵,광주,수원FC,90,00,수원FC,14,알렉스,골
2018-10-21,일,잠실,서울E,안양,03,43,서울 이랜드,99,김재웅,코너킥
2018-10-21,일,잠실,서울E,안양,05,56,안양,10,마르코스,슛
2018-10-21,일,잠실,서울E,안양,06,01,안양,10,마르코스,슛
2018-10-21,일,잠실,서울E,안양,23,23,서울 이랜드,66,김창욱,슛
2018-10-21,일,잠실,서울E,안양,30,02,서울 이랜드,17,조용태,슛
2018-10-21,일,잠실,서울E,안양,34,43,서울 이랜드,99,김재웅,코너킥
2018-10-21,일,잠실,서울E,안양,36,27,안양,6,안지호,자책골
2018-10-21,일,잠실,서울E,안양,40,36,서울 이랜드,99,김재웅,코너킥
2018-10-21,일,잠실,서울E,안양,41,17,서울 이랜드,99,김재웅,코너킥
2018-10-21,일,잠실,서울E,안양,41,51,서울 이랜드,6,안지호,슛
2018-10-21,일,잠실,서울E,안양,42,01,서울 이랜드,6,안지호,슛
2018-10-21,일,잠실,서울E,안양,45,00,안양,32,김원민,슛
2018-10-21,일,잠실,서울E,안양,45,00,안양,10,마르코스,코너킥
2018-10-21,일,잠실,서울E,안양,45,00,서울 이랜드,17,조용태,교체,7,최오백
2018-10-21,일,잠실,서울E,안양,45,20,서울 이랜드,66,김창욱,경고
2018-10-21,일,잠실,서울E,안양,47,00,서울 이랜드,13,김태은,슛
2018-10-21,일,잠실,서울E,안양,47,17,안양,32,김원민,경고
2018-10-21,일,잠실,서울E,안양,51,32,서울 이랜드,99,김재웅,코너킥
2018-10-21,일,잠실,서울E,안양,52,10,서울 이랜드,90,김동철,슛
2018-10-21,일,잠실,서울E,안양,53,48,안양,20,이상용,슛
2018-10-21,일,잠실,서울E,안양,57,54,서울 이랜드,66,김창욱,퇴장
2018-10-21,일,잠실,서울E,안양,61,02,서울 이랜드,16,조찬호,교체,14,조재완
2018-10-21,일,잠실,서울E,안양,65,38,서울 이랜드,90,김동철,슛
2018-10-21,일,잠실,서울E,안양,68,05,안양,27,김경준,교체,17,김신철
2018-10-21,일,잠실,서울E,안양,70,01,서울 이랜드,25,전석훈,교체,77,이현성
2018-10-21,일,잠실,서울E,안양,70,56,서울 이랜드,7,최오백,코너킥
2018-10-21,일,잠실,서울E,안양,71,06,서울 이랜드,7,최오백,코너킥
2018-10-21,일,잠실,서울E,안양,71,31,서울 이랜드,33,안성빈,슛
2018-10-21,일,잠실,서울E,안양,72,44,안양,6,최재훈,슛
2018-10-21,일,잠실,서울E,안양,72,48,안양,32,김원민,슛
2018-10-21,일,잠실,서울E,안양,73,35,안양,10,마르코스,코너킥
2018-10-21,일,잠실,서울E,안양,73,45,안양,10,마르코스,코너킥
2018-10-21,일,잠실,서울E,안양,74,20,안양,6,최재훈,슛
2018-10-21,일,잠실,서울E,안양,76,56,서울 이랜드,7,최오백,코너킥
2018-10-21,일,잠실,서울E,안양,77,06,서울 이랜드,7,최오백,코너킥
2018-10-21,일,잠실,서울E,안양,77,18,서울 이랜드,90,김동철,슛
2018-10-21,일,잠실,서울E,안양,78,10,안양,5,김영찬,경고
2018-10-21,일,잠실,서울E,안양,82,01,안양,32,김원민,교체,36,이동경
2018-10-21,일,잠실,서울E,안양,85,40,안양,10,마르코스,슛
2018-10-21,일,잠실,서울E,안양,86,34,안양,10,마르코스,교체,22,홍승현
2018-10-21,일,잠실,서울E,안양,87,40,안양,2,채광훈,코너킥
2018-10-21,일,잠실,서울E,안양,87,40,안양,36,이동경,코너킥
2018-10-21,일,잠실,서울E,안양,89,10,안양,36,이동경,슛
2018-10-21,일,잠실,서울E,안양,90,00,서울 이랜드,14,조재완,슛
2018-10-21,일,안산 와스타디움,안산,부천,01,20,부천,7,문기한,코너킥
2018-10-21,일,안산 와스타디움,안산,부천,07,10,부천,5,임동혁,경고
2018-10-21,일,안산 와스타디움,안산,부천,08,44,안산,18,이창훈,슛
2018-10-21,일,안산 와스타디움,안산,부천,12,46,안산,8,장혁진,코너킥
2018-10-21,일,안산 와스타디움,안산,부천,19,00,부천,8,포프,슛
2018-10-21,일,안산 와스타디움,안산,부천,22,15,부천,8,포프,슛
2018-10-21,일,안산 와스타디움,안산,부천,23,26,안산,5,박준희,골
2018-10-21,일,안산 와스타디움,안산,부천,40,27,안산,18,이창훈,슛
2018-10-21,일,안산 와스타디움,안산,부천,44,34,부천,7,문기한,코너킥
2018-10-21,일,안산 와스타디움,안산,부천,45,00,부천,7,문기한,코너킥
2018-10-21,일,안산 와스타디움,안산,부천,45,00,부천,44,황진산,교체,30,송홍민
2018-10-21,일,안산 와스타디움,안산,부천,48,24,안산,5,박준희,슛
2018-10-21,일,안산 와스타디움,안산,부천,50,19,부천,8,포프,골
2018-10-21,일,안산 와스타디움,안산,부천,51,40,안산,7,박진섭,코너킥
2018-10-21,일,안산 와스타디움,안산,부천,61,33,부천,8,포프,슛
2018-10-21,일,안산 와스타디움,안산,부천,61,56,부천,7,문기한,코너킥
2018-10-21,일,안산 와스타디움,안산,부천,63,58,부천,7,문기한,슛
2018-10-21,일,안산 와스타디움,안산,부천,65,26,안산,11,최호주,골
2018-10-21,일,안산 와스타디움,안산,부천,67,49,부천,7,문기한,슛
2018-10-21,일,안산 와스타디움,안산,부천,69,20,부천,15,추민열,슛
2018-10-21,일,안산 와스타디움,안산,부천,71,40,부천,7,문기한,코너킥
2018-10-21,일,안산 와스타디움,안산,부천,72,50,안산,11,최호주,골
2018-10-21,일,안산 와스타디움,안산,부천,74,30,부천,22,안태현,슛
2018-10-21,일,안산 와스타디움,안산,부천,77,18,부천,10,이현승,교체,20,김동현
2018-10-21,일,안산 와스타디움,안산,부천,78,32,부천,15,추민열,슛
2018-10-21,일,안산 와스타디움,안산,부천,79,00,안산,20,송주호,교체,4,이인재
2018-10-21,일,안산 와스타디움,안산,부천,81,17,부천,22,안태현,슛
2018-10-21,일,안산 와스타디움,안산,부천,82,21,부천,11,김준엽,교체,17,이혁주
2018-10-21,일,안산 와스타디움,안산,부천,86,05,부천,30,송홍민,슛
2018-10-21,일,안산 와스타디움,안산,부천,86,17,부천,20,김동현,슛
2018-10-21,일,안산 와스타디움,안산,부천,86,20,안산,18,이창훈,교체,77,조우진
2018-10-21,일,안산 와스타디움,안산,부천,87,50,안산,11,최호주,슛
2018-10-21,일,안산 와스타디움,안산,부천,88,18,안산,7,박진섭,슛
2018-10-21,일,안산 와스타디움,안산,부천,90,00,안산,11,최호주,교체,15,한지원
2018-10-21,일,안산 와스타디움,안산,부천,90,00,부천,4,박건,슛
2018-10-21,일,안산 와스타디움,안산,부천,90,00,안산,21,이희성,경고
2018-10-21,일,안산 와스타디움,안산,부천,90,00,부천,20,김동현,슛
2018-10-21,일,아산 이순신,아산,성남,01,00,아산,33,이한샘,슛
2018-10-21,일,아산 이순신,아산,성남,05,00,아산,15,안현범,슛
2018-10-21,일,아산 이순신,아산,성남,12,06,아산,15,안현범,슛
2018-10-21,일,아산 이순신,아산,성남,16,30,아산,16,김동진,슛
2018-10-21,일,아산 이순신,아산,성남,23,18,성남,32,김민혁,경고
2018-10-21,일,아산 이순신,아산,성남,25,30,아산,23,김도혁,슛
2018-10-21,일,아산 이순신,아산,성남,30,30,아산,16,김동진,슛
2018-10-21,일,아산 이순신,아산,성남,31,18,성남,7,에델,경고
2018-10-21,일,아산 이순신,아산,성남,34,00,아산,16,김동진,경고
2018-10-21,일,아산 이순신,아산,성남,44,01,성남,11,서보민,코너킥
2018-10-21,일,아산 이순신,아산,성남,45,00,성남,4,문지환,경고
2018-10-21,일,아산 이순신,아산,성남,46,14,성남,11,서보민,슛
2018-10-21,일,아산 이순신,아산,성남,49,03,아산,12,김륜도,슛
2018-10-21,일,아산 이순신,아산,성남,49,59,성남,18,이현일,슛
2018-10-21,일,아산 이순신,아산,성남,50,01,성남,18,이현일,슛
2018-10-21,일,아산 이순신,아산,성남,55,00,성남,18,이현일,슛
2018-10-21,일,아산 이순신,아산,성남,56,50,성남,11,서보민,코너킥
2018-10-21,일,아산 이순신,아산,성남,57,00,성남,11,서보민,코너킥
2018-10-21,일,아산 이순신,아산,성남,57,40,아산,17,조성준,슛
2018-10-21,일,아산 이순신,아산,성남,58,50,성남,11,서보민,코너킥
2018-10-21,일,아산 이순신,아산,성남,59,00,아산,29,이명주,슛
2018-10-21,일,아산 이순신,아산,성남,59,00,성남,11,서보민,코너킥
2018-10-21,일,아산 이순신,아산,성남,59,30,아산,12,김륜도,슛
2018-10-21,일,아산 이순신,아산,성남,61,52,아산,17,조성준,슛
2018-10-21,일,아산 이순신,아산,성남,62,13,아산,29,이명주,코너킥
2018-10-21,일,아산 이순신,아산,성남,64,00,성남,11,서보민,교체,13,김도엽
2018-10-21,일,아산 이순신,아산,성남,66,10,아산,90,구대영,경고
2018-10-21,일,아산 이순신,아산,성남,71,17,아산,14,김민균,교체,24,박세직
2018-10-21,일,아산 이순신,아산,성남,72,46,아산,17,조성준,슛
2018-10-21,일,아산 이순신,아산,성남,73,28,아산,29,이명주,코너킥
2018-10-21,일,아산 이순신,아산,성남,73,36,성남,18,이현일,교체,9,정성민
2018-10-21,일,아산 이순신,아산,성남,77,59,성남,5,임채민,슛
2018-10-21,일,아산 이순신,아산,성남,78,07,성남,5,임채민,슛
2018-10-21,일,아산 이순신,아산,성남,79,50,아산,24,박세직,슛
2018-10-21,일,아산 이순신,아산,성남,80,05,아산,24,박세직,슛
2018-10-21,일,아산 이순신,아산,성남,83,19,성남,4,문지환,슛
2018-10-21,일,아산 이순신,아산,성남,85,29,아산,29,이명주,슛
2018-10-21,일,아산 이순신,아산,성남,87,00,아산,24,박세직,코너킥
2018-10-21,일,아산 이순신,아산,성남,87,14,아산,29,이명주,코너킥
2018-10-21,일,아산 이순신,아산,성남,87,50,아산,17,조성준,골
2018-10-21,일,아산 이순신,아산,성남,89,00,아산,12,김륜도,슛
2018-10-21,일,아산 이순신,아산,성남,90,00,아산,12,김륜도,슛
2018-10-21,일,아산 이순신,아산,성남,90,00,성남,4,문지환,교체,15,이지민
2018-10-21,일,아산 이순신,아산,성남,90,00,아산,17,조성준,교체,5,이용
2018-10-27,토,탄천 종합,성남,대전,01,56,대전,27,키쭈,슛
2018-10-27,토,탄천 종합,성남,대전,04,44,성남,10,문상윤,슛
2018-10-27,토,탄천 종합,성남,대전,05,08,성남,10,문상윤,코너킥
2018-10-27,토,탄천 종합,성남,대전,13,35,성남,10,문상윤,코너킥
2018-10-27,토,탄천 종합,성남,대전,15,20,성남,6,김정현,슛
2018-10-27,토,탄천 종합,성남,대전,23,09,대전,96,황인범,슛
2018-10-27,토,탄천 종합,성남,대전,25,04,대전,66,박수일,경고
2018-10-27,토,탄천 종합,성남,대전,26,58,대전,3,황재훈,슛
2018-10-27,토,탄천 종합,성남,대전,27,10,대전,3,황재훈,슛
2018-10-27,토,탄천 종합,성남,대전,28,16,대전,64,박인혁,슛
2018-10-27,토,탄천 종합,성남,대전,31,49,성남,10,문상윤,코너킥
2018-10-27,토,탄천 종합,성남,대전,31,59,성남,11,서보민,슛
2018-10-27,토,탄천 종합,성남,대전,32,01,성남,11,서보민,슛
2018-10-27,토,탄천 종합,성남,대전,32,59,성남,3,최준기,경고
2018-10-27,토,탄천 종합,성남,대전,33,22,대전,25,고명석,슛
2018-10-27,토,탄천 종합,성남,대전,37,35,성남,32,김민혁,슛
2018-10-27,토,탄천 종합,성남,대전,43,05,성남,10,문상윤,코너킥
2018-10-27,토,탄천 종합,성남,대전,43,17,성남,11,서보민,코너킥
2018-10-27,토,탄천 종합,성남,대전,45,00,대전,25,고명석,경고
2018-10-27,토,탄천 종합,성남,대전,47,33,성남,10,문상윤,골
2018-10-27,토,탄천 종합,성남,대전,51,00,대전,13,신학영,교체,30,가도에프
2018-10-27,토,탄천 종합,성남,대전,55,31,성남,6,김정현,슛
2018-10-27,토,탄천 종합,성남,대전,55,50,대전,4,윤준성,경고
2018-10-27,토,탄천 종합,성남,대전,57,15,성남,11,서보민,슛
2018-10-27,토,탄천 종합,성남,대전,57,37,성남,32,김민혁,골
2018-10-27,토,탄천 종합,성남,대전,58,29,대전,3,황재훈,교체,16,박대훈
2018-10-27,토,탄천 종합,성남,대전,60,48,대전,96,황인범,코너킥
2018-10-27,토,탄천 종합,성남,대전,60,59,대전,9,뚜르스노프,코너킥
2018-10-27,토,탄천 종합,성남,대전,61,20,대전,20,안상현,슛
2018-10-27,토,탄천 종합,성남,대전,62,19,성남,9,정성민,슛
2018-10-27,토,탄천 종합,성남,대전,63,18,대전,64,박인혁,슛
2018-10-27,토,탄천 종합,성남,대전,66,05,대전,64,박인혁,경고
2018-10-27,토,탄천 종합,성남,대전,68,46,성남,9,정성민,슛
2018-10-27,토,탄천 종합,성남,대전,71,04,성남,7,에델,슛
2018-10-27,토,탄천 종합,성남,대전,72,09,대전,96,황인범,코너킥
2018-10-27,토,탄천 종합,성남,대전,73,14,대전,9,뚜르스노프,코너킥
2018-10-27,토,탄천 종합,성남,대전,75,11,대전,30,가도에프,슛
2018-10-27,토,탄천 종합,성남,대전,75,18,성남,9,정성민,교체,18,이현일
2018-10-27,토,탄천 종합,성남,대전,78,31,대전,9,뚜르스노프,교체,12,강한빛
2018-10-27,토,탄천 종합,성남,대전,81,53,대전,66,박수일,코너킥
2018-10-27,토,탄천 종합,성남,대전,82,22,대전,66,박수일,코너킥
2018-10-27,토,탄천 종합,성남,대전,82,45,대전,66,박수일,코너킥
2018-10-27,토,탄천 종합,성남,대전,83,51,성남,32,김민혁,교체,4,문지환
2018-10-27,토,탄천 종합,성남,대전,85,48,성남,18,이현일,슛
2018-10-27,토,탄천 종합,성남,대전,86,03,성남,11,서보민,코너킥
2018-10-27,토,탄천 종합,성남,대전,86,08,성남,18,이현일,슛
2018-10-27,토,탄천 종합,성남,대전,86,23,성남,7,에델,슛
2018-10-27,토,탄천 종합,성남,대전,90,00,성남,10,문상윤,교체,27,이정태
2018-10-27,토,잠실,서울E,아산,01,51,서울 이랜드,99,김재웅,슛
2018-10-27,토,잠실,서울E,아산,02,01,서울 이랜드,99,김재웅,슛
2018-10-27,토,잠실,서울E,아산,06,09,아산,29,이명주,슛
2018-10-27,토,잠실,서울E,아산,08,07,아산,24,박세직,슛
2018-10-27,토,잠실,서울E,아산,10,16,서울 이랜드,77,이현성,코너킥
2018-10-27,토,잠실,서울E,아산,10,30,서울 이랜드,10,고차원,슛
2018-10-27,토,잠실,서울E,아산,10,40,서울 이랜드,22,전민광,슛
2018-10-27,토,잠실,서울E,아산,10,52,서울 이랜드,99,김재웅,코너킥
2018-10-27,토,잠실,서울E,아산,11,05,서울 이랜드,99,김재웅,코너킥
2018-10-27,토,잠실,서울E,아산,11,14,서울 이랜드,33,안성빈,슛
2018-10-27,토,잠실,서울E,아산,14,50,아산,33,안성빈,자책골
2018-10-27,토,잠실,서울E,아산,22,02,아산,24,박세직,코너킥
2018-10-27,토,잠실,서울E,아산,22,40,아산,39,민상기,슛
2018-10-27,토,잠실,서울E,아산,28,04,아산,12,김륜도,경고
2018-10-27,토,잠실,서울E,아산,31,45,아산,29,이명주,코너킥
2018-10-27,토,잠실,서울E,아산,32,17,아산,24,박세직,슛
2018-10-27,토,잠실,서울E,아산,35,52,아산,14,김민균,경고
2018-10-27,토,잠실,서울E,아산,36,58,서울 이랜드,90,김동철,슛
2018-10-27,토,잠실,서울E,아산,37,02,서울 이랜드,90,김동철,슛
2018-10-27,토,잠실,서울E,아산,45,00,아산,14,김민균,슛
2018-10-27,토,잠실,서울E,아산,45,00,아산,14,김민균,교체,22,허범산
2018-10-27,토,잠실,서울E,아산,45,00,서울 이랜드,77,이현성,교체,23,최치원
2018-10-27,토,잠실,서울E,아산,46,31,서울 이랜드,6,안지호,경고
2018-10-27,토,잠실,서울E,아산,47,24,아산,15,안현범,슛
2018-10-27,토,잠실,서울E,아산,47,31,아산,29,이명주,골
